1.366099350413177752e-16,1.067186763917356007e-01,2.334454255932193689e+00,1.654494529251846988e-06,2.980681564753638660e-08
2.876926108794652584e-40,2.257426269286226480e-10,1.452251064917725820e+00,7.654154902267656935e-01,6.089701232300600897e-47
2.214107931765229020e-01,4.056943319928924679e-02,7.194924793894271753e-01,1.290544832567420974e-01,9.581477336168418846e-02
1.310955872007846516e-09,3.057649564462413152e-13,8.735524447720555141e-01,1.123010061379735858e-01,5.082531703514014260e-02
9.430594446360411067e-10,3.584366273881823138e-13,8.736841199043559048e-01,1.124263404231303359e-01,5.014854297800987876e-02
1.530486976404404638e-09,2.550456123591316066e-13,8.736391771712690435e-01,1.123821437798073059e-01,5.038172123912467576e-02
1.349376844433447098e-09,2.918355267886506837e-13,8.735482583517866217e-01,1.122975089632974044e-01,5.084619953659137714e-02
2.101103574014289224e-03,6.239721181362478143e-03,1.963532079792765506e-01,2.584708172709865082e+00,1.731178137362768573e-15
1.393196136735898010e-07,1.847239151956931016e-18,1.809669302388963397e+00,2.863585627734396954e+00,6.520580558268443229e-09
6.537760069283276192e-18,2.347795536544984851e-01,6.586356543396980623e-01,6.107665628048306039e-02,1.286200398495064259e-45
8.255699116557027595e-02,2.717391922663155157e-02,1.356116781582076491e+00,6.980977509214761345e-02,3.876465265469533628e-01
3.734630544308852051e-02,1.169883076131920802e-01,2.634317414214019104e-01,1.134334076124662721e-01,5.989223859284380502e-01
5.081226271469414107e-02,3.943060746668499705e-01,8.596820935039671818e-01,2.079208111754671934e-02,2.879326299938655409e-01
1.181483894873204266e+00,3.502609463964227038e-02,1.290052267847143148e-04,1.078514701827530990e-26,2.548601361959687672e+00
5.148164145724932972e+00,3.071138390677571883e-01,1.964707001368946090e-11,4.689251173835952818e-12,9.364179223363214843e-01
8.962762516056736392e-03,9.234158347937443498e-26,1.294828501147232913e+00,2.996903488770639471e-06,1.280499209946683647e+00
1.160884936664228005e-07,7.213300770260997474e-01,6.110872917237747393e-01,1.627084321592815186e-01,8.495115759717161152e-01
1.531466162514012463e+00,8.579783187296242676e-06,1.040169693107705129e+00,1.913597720994630101e-20,1.609001670253358718e+00
1.458060129518965686e+00,1.882213259198517452e-02,8.619374280289592294e-01,4.116205795396325992e-09,1.907178746719561779e+00
9.029103652086504714e-03,1.275691416225504735e-02,9.332489754395471016e-01,2.878463754002029695e+00,2.460030275368551289e-01
9.366729679823468380e-02,5.487903702389641120e-02,7.168449834024223644e-02,1.225156961544138445e+00,7.661272903987679239e-01
1.650164632172285979e-26,4.336326159641871030e-10,4.961863094270652641e-01,7.269669735796102650e-01,1.542689713684987059e-03
2.256649477273645843e+00,2.944432018494661502e-10,1.056391786246656972e+00,1.024615176111777447e-16,4.719466746470221281e-25
2.437851138610253043e-02,9.725632100575938577e-02,6.151348470517274958e-01,5.797956065668619241e-10,2.565373382739335462e+00
1.318115444832892669e+00,6.814016082127926540e-06,8.119414560137349675e-20,2.839157531618357114e-02,2.480656129185675685e+00
1.235576342706772079e+00,7.921154341492737949e-02,3.249293918567933842e-02,3.946307388003203086e-21,1.298333066465749974e+00
1.656939172694566712e-40,1.310074188020892143e-04,2.478884734005825097e-01,3.791661426735558684e-16,1.902675931513681196e+00
6.438124040952911131e-03,1.209547368617801544e-01,6.856218678243642950e-01,8.820090993848080929e-01,5.438172919572811237e-01
2.586034163029373723e+00,3.934075639994250491e-11,1.121181354522448742e-01,2.325323314954101939e+00,2.158524573364339441e-19
2.283799939854444183e+00,1.110333644973752704e-64,1.357454180105881703e+00,5.331009717300320800e-14,1.094212464457856520e-50
1.300984753363001981e-07,7.372759307422018945e-11,1.644887850613506286e+00,4.102666750317428002e-01,5.912862209529884530e-07
4.921558758588874261e-01,1.510378200801073822e-01,1.318619739925823153e-01,6.983543563253928887e-01,5.981982196546959951e-01
5.312495583461466949e-11,3.184605572788615002e-08,2.288861560123977235e+00,1.681195632151978019e-15,2.209640501011722845e-14
1.133483941137886919e-01,3.656184233233327134e-18,6.625829583139042356e-01,3.542792276274344125e-04,1.678853599236360863e-18
2.181216406239540329e-02,1.763754768459853128e-01,2.504322214501494469e-16,2.068133653948434958e+00,1.290442763371800750e+00
3.256643108382165086e-01,3.468207137749398791e-21,3.462010429380051879e-01,5.674472171946950416e-01,6.854275619691142518e-01
8.217573754364493229e-14,3.326804869805586318e-01,1.234275411760698216e+00,3.222930485225974917e-01,2.237528108402015159e-01
1.756145990890717323e-01,3.181335132812128895e-03,7.323384755564561477e-01,1.122328154815535779e-02,6.891878598829451752e-01
3.274899085214272310e-02,4.379786980410820356e-12,8.133842129925955566e-01,1.614957092018189377e-01,3.412881990016450318e-01
7.346470003360725580e-16,7.863186496109195499e-17,6.228807562253765306e-01,1.442055462240248387e+00,2.035026977872601284e-01
6.587145201064986905e-04,4.253295217879518689e-06,4.928140859870618340e-01,7.640925281002500371e-15,2.106261180240881270e+00
2.158159424736263341e-15,8.341334672019051190e-21,1.047435059967705806e+00,1.632735119378234678e+00,3.531234750231741439e-12
9.654852508085216486e-03,1.118622786323745372e-01,3.494921220649574445e-01,1.766499518766418584e-18,3.076803292919648714e-01
2.812860330463558545e-01,2.518221324281906711e-25,2.902334467884638558e-01,2.046747067732194392e+00,2.492888316022329742e-01
2.952930165954391026e-52,2.297670655102714494e-40,2.787326219085539680e+00,4.244119507332992360e-21,2.179567270176938841e-38
3.815862077443791648e-25,3.051893798432320858e-50,1.213270506243328439e+00,2.330816198907850190e+00,2.680373586466302525e-52
2.210019046429052829e-15,1.454486618692345167e-08,1.607032140690326294e+00,1.559469885130387867e-01,1.644312682928214864e+00
4.822953230858916996e-17,2.330060920528685339e-02,7.745870149548549355e-01,2.901082195616325743e-01,1.007223820197637454e-01
1.275493909911568635e-01,4.169694925769276694e-02,7.877489407384592468e-01,1.586819397889533412e-01,3.473651032436297359e-01
3.701116841003831981e-01,3.001539526062585450e-01,1.289215699009577665e-01,1.680529597042648815e+00,1.333489129534440654e+00
5.388663647533955720e-06,4.248967739876984284e-01,7.715866164700151408e-01,1.015737658548943045e-01,2.582278050743818110e-01
2.771999679973179420e-01,2.865206632280528631e-01,8.298194007333923317e-01,3.805360255140285974e-01,1.576346031475150400e-01
1.435934371513242880e+00,3.398653084323050022e-02,2.256274761986834854e+00,1.474485492476139626e-18,3.015468413130594216e-01
1.242927153022881413e-35,2.253044688624945488e-02,1.692743124746167949e+00,3.699993473137150324e-01,4.698027790884267168e-34
1.392135108291151946e+00,3.101465783820928301e+00,1.633817637125248579e-01,2.281649360738314529e-07,4.867706344899173920e-02
7.825796438522018839e-02,1.732917877077398746e-34,1.948234061608966616e+00,1.322651826298149016e-10,7.487103905837641515e-02
2.409191344446156569e-01,4.639365252852446081e-02,5.877634029041041153e-01,9.072512908948494881e-02,3.822424543523069568e-02
9.339420942226598146e-03,1.010551363134282599e-16,8.929739083237190345e-01,2.827369861165144119e-02,1.449800228918041556e-05
7.212617249180086620e-02,1.800876773444042012e-02,7.591092580652193389e-01,3.265375411228439851e-11,4.616142026596400938e-01
7.276039343682817762e-16,3.199130002740085410e-01,3.804702243877044476e-01,9.467063251267121560e-01,2.255842625744373664e-01
1.878747740634637009e-01,3.285775523390287861e-02,9.839374296272640485e-01,1.375263387767712286e-01,2.610521956897064386e-03
4.426495843470159336e-24,1.070966220815383229e-37,7.469688909998347670e-01,2.067264535560495714e-09,1.170448720939384124e+00
1.429901507800550586e-01,2.375124474314287415e-01,4.978867816218381925e-01,2.456700195215332644e-02,3.539916816558182910e-01
6.265179821270593259e-03,2.814002061296299035e-12,2.728801270802248127e-15,3.820758433545289101e+00,2.482451331653487969e+00
1.695151733314023339e-32,9.214196649343408593e-29,1.544514786836815201e+00,1.355721926667450882e-31,1.291109386130528935e-11
2.754181144487629407e+00,1.137151250946851810e-21,4.898546512979935763e-02,2.400240589841711625e+00,7.917530477279373022e-03
2.621728564855851928e-01,1.528389515009356547e-01,1.131651176879274301e+00,2.315234036485376568e-01,7.726510862322636397e-01
1.402508197240649457e+00,4.037310678901052441e+00,8.126006377271144387e-02,6.800306361979688297e-02,1.127897969119213278e-01
1.424003326460447916e+00,5.237631290002379286e-02,3.337400792589576570e-07,2.374879081037219085e-11,1.742044348827719080e+00
1.120336124227391990e-02,1.019392104521574006e-11,1.959614691148591659e+00,8.239002439295824987e-01,2.598296321976039521e-09
2.069802215655376920e-01,5.017723363798077818e-01,3.673806076997478964e-01,3.281814576326643751e-01,1.252605993754785763e+00
8.603090814308299306e-02,4.969446034277682361e-02,4.743639896893940833e-01,9.228572993947529006e-10,2.187270685185093433e-01
2.947890149291927830e+00,8.235909591613004813e-05,4.822394971193535995e-01,2.306280006125347268e-07,1.944738668284424370e-28
3.220145435313913840e+00,4.757489754698100834e-05,1.040774680919657191e+00,1.708051033955704549e-04,4.545064227139902915e-05
4.436212337354858681e-05,3.981584854924062333e-01,6.844406221833694293e-01,1.208762793436855887e+00,2.863423551396423239e+00
1.982831265998590692e-02,2.122165724679400678e-02,5.264298153286028903e-01,7.676201729010697145e-19,6.312915085459493980e-01
1.097200896129139407e-15,9.055168876851502069e-02,3.987939780515068477e-01,3.250834745604453957e-01,5.760247796587566088e-05
3.406168792933161347e-06,2.211306781202416986e-30,3.993397936779499613e+00,9.801620426413806264e-01,2.185177951112789559e-08
1.806943795861473290e-11,8.728135572648620767e-06,2.740381498781407466e+00,9.423013731147447697e-20,1.889848095603186240e-09
1.467491698249444032e-01,6.452980837440430717e-02,2.270744757615822118e-01,3.980353739809354141e-01,9.396183951826238279e-02
1.266143569644960221e-01,2.713411514245002709e-01,2.231252051715496565e-01,1.634280938588399446e-18,3.301029837516578969e+00
7.281414505381638383e-15,9.148700408359028006e-07,9.766545349166310119e-01,1.969362439332928316e+00,5.034784477627333131e-03
2.106423643867493672e-02,8.707499634206217198e-02,6.890539696076708465e-01,5.588728350561187049e-11,1.907961928986360967e+00
2.744280745786797371e-01,3.370273159704550436e-01,5.602339591278219233e-01,1.366419295985871474e-01,6.338875440353792801e-01
1.759904637464195995e-02,1.465457230617293882e-01,3.772498648415761324e-01,1.594901497135199353e-01,1.547743557206335829e-01
3.792333462195021099e-01,8.537429997159750869e-12,2.145313755156729396e+00,3.478421111864793337e-09,3.698084053900727500e-06
1.318789171531386195e+00,2.458832989335697013e-04,1.403102850448036034e-03,7.078945236424855070e-02,1.828681975046853703e+00
7.996834439331830524e-02,7.650607851021185013e-02,3.255554312049475096e-01,4.456850934415815257e-02,2.870295512074837463e-01
1.083924680277786046e-01,2.951367584946135159e-01,3.795976059118098822e-02,1.432514266658132529e-01,2.503311687105174599e+00
4.324317731599498504e-01,6.058985022977688171e-26,4.473566803615247611e-01,8.395357805975495077e-06,3.233125199906188296e+00
2.839623360353086934e+00,3.631843297825449281e-27,5.349256857056975401e-01,7.288036484339389942e-02,5.233042672381466053e-40
3.473290952870483207e-30,1.983386433456504189e-32,7.825959867918258776e-17,1.855115795236580434e+00,2.298088680475042679e-57
1.174533781173490027e-01,1.381179043897586833e-01,1.305747996942255296e-02,2.338229314759089628e-01,1.050644243533151334e+00
1.664772530316688606e-02,2.565358068458154644e-02,3.076597778321704113e-01,2.420729134033399454e-01,2.110161797396355454e-01
1.430058041903655241e-15,2.899153165607371907e+00,7.036735473195754320e-01,2.655326389756871213e-13,3.578295549841242062e-29
8.343224474930072733e-07,1.057943412191911952e-29,5.707734259503577379e-01,1.849063616631403395e-01,1.867552618764969141e+00
3.773933714382560175e-20,2.323889404993259458e-05,4.192980483919733214e-01,3.776687622460082969e-03,1.304494172078703995e+00
1.274207623225795697e-03,3.931619576280736411e-02,2.078661269149070512e-01,2.608962046939067303e-01,1.521455406516735755e-02
4.614715961917573207e-12,7.268143152757084860e-10,1.839856089760676383e+00,1.716358167831015871e-03,8.562757865485126109e-05
4.856675238294614298e-17,6.459760010948836784e-02,5.818918831909043465e-01,1.750257922948936506e-01,2.629094173337531704e-01
4.551389171183618354e-17,6.137327773820746568e-01,1.886861746627905179e+00,9.286624297481765877e-01,1.965150901724410333e-12
3.400222916344349255e-01,5.401679686633918497e-07,5.170117211616487296e-01,1.646742830775069499e-01,4.410559558452996631e-01
3.005079646263246603e-04,1.145647980848975636e-02,6.477314617529820184e-01,5.685868459114183482e-28,3.027770812549479107e+00
9.527043104708131718e-03,1.337732814788146485e-01,4.167981368984491897e-01,2.580868743650674535e+00,8.680972977759948694e-02
1.158369779751492051e-01,1.280011625659202013e-01,4.466610910481675911e-01,5.145256712038829283e-01,7.377824727499091573e-01
3.420770847502933542e-08,3.256725395335424156e-01,1.187429884258673074e-01,4.313100554960432246e-10,2.927654393761778717e+00
3.415630933176761364e+00,2.941116568703446288e-01,4.276459561048177593e-01,4.256114526475530722e-07,1.750531335837734028e-04
2.739886719384007630e-01,9.557845061248447516e-02,9.228327151772082182e-01,3.008762885057386094e-01,6.741636209165325910e-01
1.401723603600651125e-01,4.241559047501753527e-02,1.316631639441431245e+00,1.623934441478915025e-01,6.104838895574520147e-06
2.336844860245175811e-22,1.501548122750592117e-20,8.360078607519313421e-01,1.007733000812921637e-01,4.556837944786486717e-23
3.678374396994080087e+00,6.149945242938063217e+00,3.445493452695094728e-04,2.785928607235163365e-16,9.567541234217720663e-11
1.483655384127835162e-15,1.778671821474573511e-05,2.602060546900273774e+00,1.435353638528908515e+00,4.428127254902792179e-08
3.321981261863658566e-09,1.171146938941069332e-01,1.769529209777891769e-12,1.624592475269890812e+00,8.917430140659776206e-04
1.808570102854935580e-01,1.010122707564658912e-01,5.347962939121839732e-01,1.217327291264251902e-03,6.314241013356157728e-01
3.766262623772946637e-04,1.519765860471112839e-01,5.240304325641238492e-01,7.057220103609952444e-01,3.602847103799963202e-01
3.099925132055318983e-14,2.006081213686081443e-05,2.621224840938128908e-01,3.826224689870594275e-01,1.598528414229512862e+00
1.665590389433531382e-01,2.987290537544029563e-20,2.382555959546354352e+00,1.057810759307277298e-40,1.187098945598663407e-10
1.267361682125505878e-15,1.726606000828014575e-01,2.030360865986390317e-01,4.142009273696923843e-01,1.728867473205403460e+00
2.131229158440667015e-01,1.195903456667853498e-01,7.725273036723472320e-01,4.177302207715151150e-01,3.216801777306584342e-01
2.931091562696773067e+00,4.957676812059961802e-01,2.463206712304629065e+00,5.880182374874751705e-01,6.314805893064137990e-03
1.877786930736950466e-01,7.081219490528366522e-01,3.642216644465613024e-03,9.900114705190504738e-01,1.315254037663735831e+00
1.357457864346960856e-07,3.444409529285317184e-01,1.238158320734877194e+00,1.746746332832407878e-02,2.136642985116865845e-01
3.795704472208856163e-12,1.501016420385140326e-01,1.275687685380190395e+00,1.532375555437269776e-01,8.823339231734105281e-01
4.699121442745280524e-09,1.031787113084326746e-01,9.802567358713907275e-01,1.228316140935675760e-01,6.522565731659910604e-01
2.090315755010657348e-02,2.164427000661783840e-01,1.470693259356498306e+00,1.085615329483605465e-11,2.515479910400478802e-01
5.429389198203818552e-03,1.168257186847983381e-01,3.984179085586822544e-01,1.619086514612825753e-02,5.417295591624141649e-01
2.210799293458581283e-01,1.733585443140887841e-23,6.759317139504720240e-01,8.258189612764661736e-02,2.017406270876118374e-12
