3.204874278624140170e-03,1.279381925918248397e+00,2.060796514800297910e-05,3.014563215594584733e+00,3.014732470825114762e-09,3.053119696944512801e-15,3.746167294239561851e-01
1.767443603830560483e-01,1.487663892185923376e-01,3.639160316511468318e-01,1.677353864980186682e-01,1.513416690469205073e-01,2.656844916894502016e-18,9.495470920513020621e-03
1.300692874324705484e+00,2.429525552561477835e-04,7.293530925430392386e+00,1.246252909254522161e-34,6.520061067151836207e-50,2.454164449328091280e-21,5.649293154062159859e-25
3.651445711467895639e-26,5.481833057132609666e-14,2.676953013027005834e+00,1.724392572525012213e+00,2.224319507316111203e-11,1.101178743270289002e-26,2.648956993961593059e-18
2.619520648163047534e-17,2.441106647849104583e+00,6.675569020685242919e-04,2.925599467008900194e-12,2.991555939376909556e+00,2.906441290684442776e-18,7.661709299490353540e-09
2.566479861061853107e+00,8.527857143030620479e-01,2.050612575787429809e-02,8.016213535924976563e-23,1.014557308998293578e-01,1.226641762584640416e+00,3.730738369181284030e-08
1.653414200725621952e-01,1.235313341869777315e-03,9.067357751889323914e-02,1.204763665536230599e+00,1.426122979717522610e-01,2.296699269323141668e-01,2.653360489022357771e-01
2.839315980424603028e-37,1.112504519859757179e+00,8.180024886879399431e-17,1.295722060411387987e-07,6.367793206480975005e-23,1.178516761382558675e-01,3.138181080586948113e+00
4.066804073703025879e-01,1.351315113538686052e+00,4.210197933859573527e-01,2.205916570275215957e-10,3.936386981243248928e-01,1.512862299755524977e-02,3.798985361660583288e-02
5.011820728672367571e-14,2.853600680792360423e-10,3.798206380731777850e-15,2.833126111727537449e-13,2.727503248665936186e-01,3.821311837771554476e+00,2.860648681876052812e+00
4.423860758352639588e-01,1.955357271343713732e+00,1.080964046008424245e-01,1.178261899622273234e-01,7.814822976201925286e-02,5.671031159481338117e-16,9.180567772490716080e-03
8.537970244350460551e-10,3.462066745475285146e+00,1.884279182676946236e-08,8.814508896360719707e-07,2.379601838373045192e-08,2.057987341612834702e-47,3.261809631245815732e-13
2.536376094322188876e-23,9.633015411567734665e-01,5.495202399598385226e-04,1.380594851563557157e-01,7.678331675675323719e-12,3.674639471717278116e-02,6.171452004820396353e-02
1.616062487161199768e-01,5.678988869419331342e-01,1.818919138033384952e-01,3.795587549725029652e-01,2.450369779516891472e-02,3.346396596205145763e-02,4.495012048896049328e-01
7.131195812842618224e-17,1.555717994424348494e-01,1.500971538482968604e-01,1.097552402531494636e-01,5.434033426117881316e-01,3.350427055250772224e+00,2.962545919857502690e-04
1.153359467417467592e-05,1.954952856565380648e+00,5.915485172884699105e-01,1.799874466026048225e-02,5.253823424768073735e-01,2.309186866760407220e-63,3.500553439533363813e-22
3.735632279256864696e-01,4.341232199902085864e-01,1.869986833685474137e-01,7.066287102484491989e-02,2.440056828687431068e-01,3.397603554723914443e-06,2.250553439236296568e-02
6.861905275606088039e-02,7.286913241061604429e-01,4.427333596528932325e-01,4.925123255278643364e-01,8.256474350943349139e-01,3.644672107980251488e-06,1.640899433905550764e-01
4.680229661595754392e-07,3.769002367408992527e+00,4.128157714350151071e-26,6.294019579208139727e-10,2.600139256609628191e-01,2.234810580959093088e-08,2.891708699221773760e+00
1.617838653239949132e+00,6.111953794006432730e-28,6.769899585534624897e+00,1.510875634439293023e-05,3.199899037838354471e-02,9.330348728807547674e-16,4.850845846284575829e-06
3.228719645897592527e-01,4.410137472056298580e-01,7.995594171237291325e-02,1.123169068440367679e+00,6.846289301347782130e-01,3.710302722175640167e-01,7.933456362163310294e-02
2.046082669438522017e-01,6.728436618259011626e-01,4.504389781019376565e-02,1.921226119581192215e-01,9.614089357603970709e-02,5.359238888523852606e-02,9.261405192929067498e-02
3.795635927580101598e-01,7.123461308689801319e-01,1.441465382659410377e-01,1.388690077722975480e-01,5.569045946653820855e-02,1.136284577151178560e-01,9.300640387170268494e-04
4.501280662529590627e-26,9.478686486840030845e-02,2.468605486396428675e-15,7.078748204100568375e-02,4.005695523436546039e-20,6.404900406739446805e-10,3.043094793165213918e+00
4.798483681269467560e+00,1.644897671554298446e-01,3.356009375482629231e-01,3.394892907035650240e-16,1.442139602943096164e-04,4.509782935845810809e-13,1.940705463457885749e-01
4.832122872589048601e-01,2.897537162611019683e-12,7.084380164932899682e-01,8.414141305253750591e-01,2.046406048581181738e-04,1.743868123390271418e-01,1.679536408231723232e-01
2.777943161852213769e-09,3.421077856173537768e-01,1.429332871415323891e-01,1.187050984811141685e+00,2.255147580044586828e-05,1.794190408242385057e-02,3.622069016951923182e+00
2.356160050957328611e+00,5.999773965646760798e-01,1.905710899752532701e-16,4.742216998108069944e-23,1.347241819518874948e-22,4.252982626509469500e-36,1.304620202187887325e-23
5.400156619482038676e-06,2.604376516807158648e-01,3.158384913356136803e+00,5.109876904509774826e-10,2.127313090595105149e-01,2.620836789613791638e-16,3.972449925920285563e-01
3.419239410210178631e-01,3.868961189089878946e-06,4.369082085408208804e-02,1.595890532203948498e-01,2.167263116965186254e-01,4.630300445429582495e-02,1.059649812590028606e-01
7.637346233397734527e-62,2.093296437441781732e-01,2.545503487605496606e-02,7.706506912429268441e-01,1.300004962641087558e-01,1.223825625308489103e-02,8.306905562738450821e-02
1.966565945420104593e-06,1.760782025083867497e+00,1.382646302090715800e-22,6.176661444883006169e+00,4.462311627425814508e-12,2.140868896306472148e-08,5.201856925621607447e-06
5.665211712823656764e-01,3.694223666943808881e-01,3.154357268709229722e-01,2.095071610333116841e-01,5.064394900160156671e-02,3.139444286875582302e-01,1.737589839088705124e-01
4.467204650462698878e-01,5.413817936611031723e-01,6.838234248065783172e-01,1.860074891623582305e+00,4.151012291260311387e-06,4.685879631488979458e-01,1.260177543517212728e-01
4.238160777370169718e+00,1.107807340825875267e-03,1.077001055263075104e-07,4.501997442750547783e-26,1.001423965878909715e-25,5.004113395668412068e+00,1.953865289106956708e-13
6.344255975077143228e-01,2.902511664853854967e-07,2.245890331928040995e-01,1.765622884252157743e+00,1.015180728143399991e+00,3.752164228460270201e-01,2.175081918128928991e-04
1.242975844267199953e-01,9.963763197753231493e-01,2.728779837645606277e-01,1.138323141853555764e+00,4.872570330486526005e-09,9.276443094162033498e-01,1.597407196630577508e-01
1.853046836142892451e+00,3.618950002331913218e-01,7.200373465933271074e-33,2.658114029479560056e-20,3.884526227034163171e+00,7.662996964445480952e-01,4.958840438740486519e-10
1.108039413088788881e-15,2.293838907387479732e-08,2.949369568422869348e-01,2.184845913142683116e-01,3.391115113339406795e-14,4.049245215984559998e+00,1.811009426128973310e-02
2.916691955089427135e-01,5.116058822501596321e-13,4.314142660419900167e-03,7.617143376198319013e-41,5.139402544398604666e-01,1.265488772628171845e-09,4.034510676388609163e+00
3.633081141094500477e-03,1.432409032651967840e+00,6.864520527756219626e-02,4.179562746957272187e-05,2.882067491565730270e-03,2.665346896883167838e-01,1.006841669957073415e-01
1.744193508924007652e-01,4.340559830683765608e-01,1.513493401655892079e-01,1.366320811219886855e-01,1.237685422162492915e-01,1.155096667337954842e-05,7.411532744585647148e-01
2.521876952009036721e-01,2.153109552085693323e+00,3.459875346020147013e-02,1.612636370891604946e-03,1.223797905503848649e-01,3.067115443086542701e-11,2.823253749458615181e-01
2.473695656565018733e-02,6.386927308573595585e-01,8.344187891382733036e-02,1.011519767497338629e-01,3.424767202070667649e-01,5.921088483233390848e-02,7.434770931502417135e-02
7.818230730703706888e-01,2.346791015403511260e-01,8.228095818603538281e-02,6.806995011540479812e-01,3.338501017297879070e-01,4.313830494758509881e-01,5.508745786304625885e-02
3.643302603068102052e-01,1.090224335096201314e+00,4.186542450402967741e-02,5.740240989759424206e-01,2.009159719395771371e-01,6.133920446477729489e-10,7.409117943221824043e-02
1.385171480152719466e-02,3.177752281633505316e+00,6.479194488849591899e-06,1.962679093366660912e-14,6.188568757506517852e-08,1.919734096374153542e-01,3.150495018273350916e-10
1.299673650376112141e-02,2.411378777909774840e+00,9.781792317568196941e-15,5.090475968626162005e-11,3.613518953349160193e-05,3.710893451297994738e-12,3.753327918550054690e-10
3.063189377690497817e-01,1.608837261486760539e+00,1.321322962013811997e-01,2.728808435651688957e-01,2.574453804677099833e-01,7.187850400614621142e-22,2.998275718621341013e-01
3.295129356192389586e-02,2.629546184018586974e+00,1.159702698604243437e-01,5.194853221598325215e-13,1.563056332106287140e-12,5.471076036572706247e-01,1.015531372548314354e-01
3.299504577548004192e-01,1.226609348478681305e+00,8.348841291305307555e-02,5.248246958985046157e-11,5.502550945250729297e-01,1.782592294550286058e-07,1.920781880747678971e-01
7.906511598230536730e-01,2.643211669235779326e-01,8.668007359337939199e-01,5.276756530658828215e-01,8.839851531093569914e-01,4.280564251459070269e-01,1.482142893979904867e-05
1.068091550861433478e-32,7.722032062964018038e-15,1.006540823419076136e-16,4.014837211275239071e+00,1.436590303001713887e-27,7.173600803570218207e-04,3.165890903423994374e+00
6.646675426505944673e-01,4.129023073393734977e-01,8.005195562980085278e-01,3.862014988216143641e-01,2.049360083795122578e-01,1.824484719985613457e-01,1.892627341808199859e-01
1.100062786173871345e-18,3.505431061985832999e-11,5.587341678469914060e-31,9.175480545753453843e-01,3.781142143976696346e+00,8.141975728031994681e-10,3.299389913247764206e+00
7.507035583303388326e-02,8.505682850333947664e-01,3.784675552251283437e-02,1.699459777838300822e-01,3.907389334300938044e-01,3.631651366560913891e-02,1.455730846213480478e-01
1.740258924391896000e+00,3.806118594052246782e-10,3.498752418318471706e-04,1.558850063728268620e-11,3.368630655038230337e+00,2.156038699844544353e-21,4.653805082644551099e-09
1.087279695116362497e-03,4.850841999457255471e-01,9.205440591645633330e-02,3.206653474114150916e-13,1.188289933152242295e-01,3.100495068327263973e-02,4.609162505909628060e-02
3.843384642404609058e-02,3.797695668354638121e-01,9.709368627668724105e-02,2.329671240432966972e-01,3.634145274214247157e-01,7.644987751427230471e-02,2.767827765787940764e-01
5.113254123346216290e-03,1.213128264045435350e-21,6.877363728926970505e-17,6.375877152632603018e-01,3.008304174152766075e-01,1.232138502090649318e-01,3.257035577700219342e+00
6.623536418988016310e-34,2.949350238844416648e-22,5.002492311921017909e-25,2.069199789498304005e-15,3.721203290923782436e+00,6.353305781874011668e-09,4.372185130603840834e-21
4.727665010440278981e-01,1.928544531319182465e+00,1.038728198090496670e-18,1.230722500551486132e+00,1.419189779853987678e-02,7.991259983784806398e-01,1.542878044117685058e-08
4.462127137321785786e-01,4.612385813614936492e-01,3.381401267475223626e+00,1.693375285752514170e+00,3.956129233328557800e-07,2.507268438595855464e-01,3.771584844626217625e-02
2.409502193924841495e-01,9.559776800122367080e-01,1.534982947103440687e-01,7.886536464313456442e-10,4.431345976443361873e-07,2.752562829580398329e-01,2.809128376292268605e-13
2.570924242428132889e+00,2.030598524661935578e+00,1.007892672218873326e-06,4.397542499677345455e-33,5.365544620357284677e-37,3.561356752040473804e-48,2.344331440911124457e-26
3.280035556604766755e-01,3.345491013522741298e-07,7.215916267599053135e+00,9.818332489535091983e-06,7.920694975338106181e-01,1.849222749168025459e-32,2.897353936298970867e-01
9.188603384123782136e-02,1.138499962611403404e+00,3.421571154054862673e-01,3.292459260716391056e-01,3.493891848006733247e-01,1.093525554490378231e-03,3.346228159339888642e-03
3.823862314675369450e-04,3.291583166053473786e+00,1.648840697249263632e-01,3.707847598140963616e-16,7.377553658790289952e-31,4.022938835740445113e-02,3.567578779556130961e-07
1.215197659535298483e-25,2.372199246971778752e+00,3.661533586687960077e-09,2.970642618623432485e-01,8.190219688339793521e-08,2.567429756635698627e-21,3.940644127013688300e-09
6.627687266341614203e-02,6.121148291239381090e-01,1.025175802085721843e-01,1.763770424546987070e-01,6.698865967400503829e-02,6.498240619474426882e-01,1.030907625381743686e-01
1.337529180837470355e-01,7.979638481323018118e-01,5.051568869187620520e-04,3.295598176944915525e-01,1.114815234189267673e-01,5.627905847938093246e-16,2.271554913660576660e-06
1.337529095491317987e-01,7.979638462368736640e-01,5.051739352035314063e-04,3.295598159823496798e-01,1.114815246130048398e-01,5.327215034568196789e-16,2.279546431712570620e-06
1.337529105590543888e-01,7.979638464366120010e-01,5.051714792142543301e-04,3.295598161701939199e-01,1.114815243560494384e-01,5.478841049048417708e-16,2.279231312750579826e-06
1.337529379077151692e-01,7.979638526687079514e-01,5.051198525404561454e-04,3.295598217503696303e-01,1.114815212559380347e-01,5.116954639591561551e-16,2.249444382562028243e-06
3.757275168090963168e-10,2.683581360942841748e-02,2.964327499022398685e-02,2.489520117207933758e+00,2.052254961114863552e-01,9.112736234831474765e-04,7.123779608742630831e-02
1.768894885207561093e-02,2.389769874345694323e+00,2.932923257426373197e-10,2.489723980427196004e+00,3.790733960106182909e-01,2.625367426084631748e-04,1.004390532230592034e-03
1.432587596199094292e-36,8.725035835987275945e-01,3.059685448402245656e-01,8.651392936790314181e-02,1.174171992960829532e-07,1.021290485489977276e-20,5.482422512778196638e-07
4.015473506947720983e-01,1.856958749408348597e+00,1.417155283296317469e-04,1.906898264054980542e-03,2.086647545140579152e-01,8.677761606357588253e-02,1.122495562931709878e-01
4.474190315947836338e-01,2.965871375042122837e-01,2.012866706960250718e-01,1.451428021605439485e-16,4.522098669203470367e-01,3.269409195637623666e-01,1.687115762875221123e-02
2.036636085180204836e-01,1.023757910133772819e+00,4.150905312069450015e-01,4.998704579630348227e-02,3.610589703977318821e-01,2.408917620432720341e-01,5.965496433812774504e-05
2.475673423732690726e+00,3.250927562099068035e-25,1.793751473782200780e-11,2.920862710257964026e-15,3.623776153584353232e-01,3.491380254777907588e+00,2.577774760607190951e-06
2.521655443801678925e-04,3.667994755800511505e-29,3.206060439476563217e-08,1.673701307926004632e-36,2.525437576844193899e-01,4.700887342059000495e+00,4.286488380527397446e+00
1.771288161593704835e+00,2.588876809242993300e-04,5.527393756687680933e-27,1.993813742832940328e+00,9.202043252749446846e-07,4.469900151805973609e-02,2.824013906279012901e-10
1.363141638940084310e-13,3.735067517340226462e-01,6.088836157839542240e-01,8.590748111047041748e-14,3.241012213669165032e+00,2.300743891052353107e-01,4.633625149427601664e-13
1.735751413150582678e+00,1.392670828187013710e+00,8.328392542724417924e-04,5.217526709616135384e-26,1.199452612578641379e-30,4.102793354263477354e+00,3.624364175450684777e-11
1.802231506125350879e+00,5.423057945877592652e-07,9.541751804505721815e-03,5.534313361357535710e-01,1.824554594625223125e-02,4.711403453178482081e+00,1.755839811348520560e-05
2.116449044391724710e-01,8.999650353192880837e-08,4.293447364820516393e-02,3.734548370232552816e+00,6.366652317320332655e-01,1.654756399209789119e-01,1.096244279797493476e-01
5.702010691186081282e-01,5.692389183533018383e-04,7.235946925656132345e-02,8.976623134815328031e-01,8.767010243512777246e-01,5.566345558616436762e-01,1.581125655626015175e-02
4.100479560405606572e-02,9.184115743055455416e-01,6.248237659207517882e-19,4.662144841711992616e-01,3.916195796486517111e-02,4.959677957606764782e-12,2.067766255021475503e-19
9.768039229464314707e-22,1.595519014339605635e+00,2.609385835391951278e-02,5.066069938168359445e-35,2.561555904748339243e-18,8.123419615385757997e-25,2.910925115744784630e+00
3.197027191572297422e+00,1.882630520853371264e-02,4.052883927984129997e-01,3.228519920750215211e-01,4.820167011988558126e-01,9.520355476492813399e-03,4.750198380780141366e-02
2.497956324753222379e+00,9.371167015078530019e-28,9.594418649921131766e-23,7.864074258406096386e-33,7.940708460880504431e-04,4.292943742439418564e+00,8.288076709739053389e-28
