3.955064205111367137e-01,1.163242950938472159e-02,1.707399049056811946e-01,7.634587185845166379e-01,2.261932630153461465e-01,4.617043845305503491e-01
2.481955227134478165e-02,1.417876273093952311e-01,2.241875391049160116e-01,3.657817092971053508e-01,4.602671440064241837e-02,8.009483508310291655e-02
1.923639921710645906e-01,8.521933095825408033e-01,2.884684360960936568e-53,2.193631269671529049e-01,2.144593877346814171e-25,1.369089898742288092e-01
1.103996513123086665e+00,5.193243266845622205e-59,5.843561050349631839e-31,3.198144210778434337e-56,2.707253788257792518e-23,7.733028873658406965e+00
2.959824037800752317e-01,1.440074337030642360e-01,4.618113230788036816e-01,2.562698901543929986e-01,3.292701468324017444e-01,2.377686459153247056e-01
3.161366995536593616e-01,1.411526558839978573e+00,4.088699995738737658e-01,1.504811095004700492e-06,3.257026114540524375e-01,1.449838110783354006e+00
7.612266431544179035e-01,1.495792787884024656e-18,4.298249649527992489e+00,9.355923847902381671e-46,2.241837584587354382e+00,1.805918041761860650e-39
8.989234949620008905e-11,1.724648214882423147e+00,3.903519194652136370e-01,1.400023887818185431e+00,7.126257831853853586e-02,5.073147403099007580e-01
8.929059397980430024e-01,1.046347968579073966e-02,2.124370021258202290e-01,3.053031616732226073e-14,3.340207557990850784e-01,1.653179839907777948e+00
3.940641277716744884e-01,4.208990720560391468e-33,1.719964426123994583e+00,3.780245128119826603e+00,1.365205069731980862e-05,8.550526290643518852e-30
2.335139509664429236e-01,3.635275338451007809e-01,7.283431432793783589e-12,1.123283537017527612e-10,2.199375909688283226e+00,3.773294232016555783e-01
8.746020216068873263e-04,2.328318680621128530e-29,1.555920169260038566e-01,8.581641364366958680e-01,3.004295497901803724e+00,1.680325142902888843e-35
1.460451223187905434e+00,2.223363011128962896e-01,6.802333747425982902e-02,6.799053375864703291e-03,5.272897246755673534e-02,1.880414676937996883e-30
4.585308222388763122e-01,8.238996882307288161e-02,9.777822512605237326e-02,2.566985833627577485e-01,5.300968179290950211e-01,1.400666951631571178e-01
1.954920098773641257e+00,1.885798359878717192e-17,1.313574213048839823e-12,4.194833015044415192e-01,1.191163835576310864e-01,9.979568759168724879e-02
4.920413129771691874e-01,6.648938458495648636e-03,7.579621585289383727e-03,3.932565074772867431e-01,5.229616385376075621e-02,2.704202476028955693e-01
9.810842842458104157e-15,2.024234236054238398e-19,6.009867830840859293e-01,3.337465205488600040e-01,3.366488452465096204e-01,1.009283865403201697e+00
9.271633688200408008e-01,1.890744282221253347e-01,3.089986294684023971e-01,2.154087330179836612e-01,2.638267657226443773e-06,6.285906814391956088e-01
2.985803164180834468e+00,3.127335469606171901e-44,7.418800549806878544e-04,1.204319208632539784e-09,4.007969135121578104e-03,2.209902352137356032e-08
2.215819429111002492e+00,6.398477698333374037e-27,2.198222223294135982e-02,4.100047401631330017e-12,1.397172385318062912e-23,1.120151022597242835e-07
1.358147673334588967e+00,3.398521730704533866e-02,1.865777619088005435e-01,4.491656546823730722e-01,5.258045314092801847e-02,5.425742932141439656e-01
2.756987487227183564e+00,3.441106817984922117e-17,2.015396266413836401e-01,1.354124998796489565e-01,5.713167951694818987e-04,3.484668582721527122e-08
9.032116607992902724e-01,4.243781453328590887e-11,2.442621748436227258e-01,6.529338424952446651e-01,2.708002927179581701e-02,6.269654819173021698e-01
1.593867587166288291e-01,3.747223031503479351e-01,7.764856878414130303e-01,9.575736858436524335e-01,4.443161454282211487e-02,8.296123698464085150e-01
2.501878590223932664e-01,5.374992559953174265e+00,1.854710883202421512e-22,6.137060551819832764e-31,2.385364949014714853e+00,9.682750429596181102e-06
2.394488456200582205e-01,1.269357158622217430e-01,6.109266117850492561e-01,4.471807888187608881e-01,2.151223779209151810e-01,6.853587466754269553e-01
9.891626635704722021e-13,4.797266728407801626e-22,4.490259705797403452e-16,3.425821634074795785e+00,2.272434931741521780e+00,1.448581515230771055e+00
7.437931408903143415e-01,1.337531001753377302e-01,5.358192082621705127e-02,4.099681634874399183e-01,1.103964166065365682e-01,1.701942294996677540e-01
1.748134789591276047e-12,1.655742386467305801e-34,3.429375581422090578e-07,3.619827845524297594e+00,9.012347448021254190e-03,1.038294351812009801e-17
4.811989814762148709e-01,1.145057024369184988e-02,8.886126139609991370e-03,1.480531213475967389e-01,4.140597926249901930e-06,2.911444155797533523e-04
3.166376542745338307e-01,1.249750683239031490e-01,5.377404170383938067e-05,4.251099291722257312e-01,2.156603159193969665e-01,2.470500410333352770e-01
9.464495238659837988e-09,6.702425874484543300e-01,1.353974852874660845e-03,5.249796073909239746e-01,2.548770612616302778e+00,3.092628238602569485e-06
4.444515696746928405e-62,6.829219279546891919e-25,2.770994009292734868e-79,3.502813991816911443e+00,2.149209763323320366e-26,6.152514768359860830e-22
1.856836837973765197e+00,1.552022317809142127e+00,4.801070513498942316e-01,8.646580458297481453e-02,2.615132083573014077e-01,7.803286215460072950e-02
2.109314953995423760e-05,2.767463694864677470e-02,5.434088146070147340e-01,6.045641939012461608e-01,3.858453812712909353e-02,2.907172615516663949e+00
1.016193168131829694e+00,4.911853030981685199e-42,2.877548623510293169e-01,5.880584955639898818e-05,2.182931761462871545e-20,1.220145537731631841e-01
2.025129248964472328e+00,1.193968202722346743e-42,2.177140411837022782e+00,4.182426294781619659e-43,1.284403710297981160e-07,1.660121532196677029e-41
6.385644381050604697e-04,4.018854907755944200e-02,6.972944856581169137e-01,2.002516411943580099e+00,6.630170265846296873e-02,1.609179303372696657e+00
1.021067991296961353e+00,3.415592576549911219e-01,4.200247807502662661e-02,4.498490854618051316e-01,3.891577136932378937e-13,2.527502481135936452e-01
3.136825944060081195e+00,4.384275163466319501e-29,5.157029775978327207e-02,3.345947242966318548e-33,3.541134706807859315e-15,3.428048557629456705e-02
1.809239446740404489e+00,2.973238092062044443e-40,5.354406036804729212e-63,1.261644914129200812e-43,8.086655740514310008e-40,9.067431293155220340e-01
7.040798479975427515e-01,1.590278948438059448e-01,1.518471820909650660e-01,1.253082366081880450e-01,2.579414332665406762e-01,1.303586078328036746e-01
7.243204188445495628e-01,2.020568779057559106e-01,1.219769088848067229e-01,1.249747644754958809e-01,3.426744032392817392e-44,2.044517035237595759e-01
7.243204188445493408e-01,2.020568779057559383e-01,1.219769088848066813e-01,1.249747644754959364e-01,2.549399203897120005e-44,2.044517035237595481e-01
7.243204188445493408e-01,2.020568779057559383e-01,1.219769088848067229e-01,1.249747644754958809e-01,2.353667481434987677e-44,2.044517035237595759e-01
7.243204188445493408e-01,2.020568779057559383e-01,1.219769088848066674e-01,1.249747644754960474e-01,5.419351352334222725e-45,2.044517035237595481e-01
6.137914646144559838e-06,7.287413514473492504e-02,8.304116381559729288e-29,9.660347442589106715e-02,4.821348367008914618e-04,2.793167028388197970e+00
1.942047618268893272e+00,8.062936057505040553e-23,4.571181161091661686e-17,3.021635373899262955e-01,1.705145801637954051e-09,3.115209589509094990e+00
7.987694643975936648e-01,1.653042060857352613e-01,4.715587535321662777e-22,6.855060737753650157e-02,8.640074330595919843e-38,8.387571999649404142e-02
1.652533489519907750e+00,1.619416343800961595e-08,3.523029206122835211e-01,2.870763416907792243e-01,1.324511928263899833e-04,1.047657008063409695e-01
2.361363740177084558e-01,9.315663110879950312e-33,3.262947124613230221e-01,7.578692318816147022e-01,9.157303287910782685e-02,9.484024343920414990e-02
9.889851130215036035e-01,5.329047698947774608e-02,2.642727631349968132e-01,4.665424062743686595e-01,7.382812087661227984e-02,6.107546814642444977e-02
3.686833500341246152e-36,1.303337060158703264e-01,2.270252845000763742e+00,7.004081113074088760e-01,1.692669585860897552e+00,1.367184753128814248e-30
1.430306224851282259e-14,2.054547516529943326e-34,2.069864736875079667e-05,1.133496255842228351e+00,5.878765480219617423e+00,2.485736376239406694e-30
9.616286694248276325e-07,2.633042158837882507e+00,1.687703981013565002e+00,3.213113347957945737e-16,1.643773503324049373e-16,5.263304980700540220e-06
3.607247460695380825e-01,4.238612447194193179e-17,4.181117754306205275e-06,3.202160166737249458e+00,1.636739765072935722e-20,1.652149260014683070e-03
1.726194580472175444e+00,4.706678124515591591e-35,1.916257441132009021e+00,2.412603810930064248e-58,2.074554145726937193e+00,1.543126855994288741e-46
1.695282242740573375e-01,1.145935052782531605e+00,1.773930890499814339e+00,1.892941115433529123e-02,2.484092607798209507e+00,7.737822274549477656e-04
1.566134511348561808e-35,1.375693394651227308e+00,1.177421902636535851e-02,7.919818765588093612e-01,8.786491286371067577e-02,2.962800418215685738e+00
1.232605352284116659e-23,1.538245920370616784e-04,3.913620077952838505e-01,9.533062608646251102e-01,2.028111469304860470e-01,1.224814423693259879e+00
6.046657704383540111e-01,7.912577570967438412e-02,1.366674951757735226e-13,4.947401487694905394e-12,4.042830963067326551e-26,7.958939793425071629e-01
1.562042785795868083e+00,4.566430586015465108e-26,1.654225711653608476e-31,7.405632951899024374e-02,2.111446380375274767e+00,1.785750484677923103e-31
1.210952309440788557e-14,2.427263835108272039e-01,2.662827767350266051e+00,1.207905990726871215e+00,9.561517779156183460e-09,1.218332894628537527e-01
1.049172438292342594e-49,8.238769792035674613e-46,2.605311343878181418e+00,4.953131141875981476e-14,2.120773662610698995e+00,1.570126066627916936e-16
6.819212560914410248e-02,1.155471243164821235e-08,1.501602869859248512e+00,1.401272359566755824e-31,1.646498231254236666e+00,6.356760711251151927e-21
3.268265759605799570e-01,1.029533105843404364e-02,2.260302839275045272e+00,4.423189298003565167e-02,2.244180227029999307e-26,5.597294978083357251e-12
5.039356389211524512e-01,4.708066858058691483e-19,2.065431188163039944e-01,1.021746863903638225e+00,3.940385191126077554e-04,1.051338679879361804e+00
1.910754135531870267e-09,8.758085173102216903e-01,2.654758278712246238e-19,1.210304352014490021e-30,2.490443464920675698e+00,2.430981027960672947e+00
1.814895343969947339e+00,3.833944819010942236e-12,1.677952549744415143e-47,3.283142956175710091e-10,2.130166687735988162e+00,1.225349486559306164e-07
5.649330045724181293e-01,2.331156713417073867e+00,2.736235875077531322e-07,3.880080346951484630e-03,1.057367106449042204e-08,4.607142338406424176e-01
1.074351827845913404e-01,6.986261323370474008e-02,5.237253887821524678e-01,1.952374003894555288e-01,6.298713551828364343e-01,8.083746019457563881e-01
5.200914445179994518e-16,4.992169736362899179e+00,6.121737747018369893e-10,1.387971736225775870e-03,5.389025381217575618e-16,5.410135299724453316e-27
8.357604782025026546e-01,2.484419257983511847e-02,8.262189291867287318e-18,1.372622051447326165e-02,1.117807143909133744e-01,1.659934760429055563e-07
1.257127640056840419e-33,4.080090750103222492e-23,1.480112096808643640e+00,2.107939122009588051e-01,3.821252316067977218e-10,2.226153518875259252e+00
2.156734912044483421e-01,2.849555571168813639e-01,5.946175671733808787e-01,1.470202768573848073e-01,4.915924194583470852e-01,6.066192264317860072e-01
1.268843174435193566e+00,3.790577625651369575e-01,3.915092126376538140e-01,1.995108521627437820e-17,1.293526702800202744e-11,5.388543141701966910e-01
5.603552107861732301e-01,2.381186014005366725e-01,4.112689495953594787e-01,7.761663722692561107e-01,2.238817024196591010e-01,4.280251795533155301e-05
7.620083631999299278e-01,1.808598481376682277e-01,3.175550777601892638e-01,2.823551157547539714e-01,4.958483536558342536e-03,2.005599415498465210e-01
2.009267485051694502e-01,5.128549468749454832e-01,8.710947700420021422e-02,3.703758376472109926e-01,1.196204964559720968e-17,1.578125770527039728e+00
5.286781625548023777e-01,1.633488170458303047e-13,1.882336326997642972e+00,8.393019637066906347e-01,9.683702395417083386e-02,2.012352436834195924e-24
1.411599484092988854e+00,7.271587508119702059e-02,3.564621493604860969e-12,4.655716855755914547e-16,2.636397340850017817e-29,1.679299456561398118e+00
2.052017772274782603e-01,6.680164564444580899e-02,2.338848383075727358e-02,7.965846198228008213e-01,3.318931138419759386e-03,3.683539685392418003e-36
5.502958862406930329e-01,3.846140272481988653e-21,1.520216596619904936e-01,1.798846102390901357e-17,3.147590735296212361e-01,2.117372401741819399e+00
1.441452987644858297e+00,3.642946049758144511e+00,1.677444032155233816e-85,2.452507412380100460e-71,1.407060099315945358e-49,4.081580512513807944e-29
1.849556806058000769e+00,4.536564378845395120e-88,1.860828278744619539e-110,1.601194526089721355e-122,5.293040010572274607e-69,2.385075930132363631e+00
1.785159795225716550e+00,1.575990528138174624e-31,2.130439186672158591e+00,1.285660912105350928e-21,6.806754935792973197e-25,5.193843277950725978e-01
8.538979286519551293e-01,6.091460360695294396e-02,2.030583829933226281e-01,3.787117926133834554e-04,6.894903585172271070e-07,3.865895527111756214e-01
9.892655322766079617e-01,3.373333495535200954e-02,2.254522483843425240e-01,3.704572742209235048e-01,9.809863808235957938e-02,1.567676131979650056e-01
2.233992179450063342e-01,1.111966804465113554e-09,1.506447580351275350e+00,5.071435785131248597e-01,2.545704693894722537e-01,1.771235645357049915e+00
8.215245771774509764e-01,3.337363699602998168e-01,4.172068070465790868e-01,5.960900996897668029e-18,7.182046776265148258e-02,2.119236219947079336e-01
2.171803545198406626e-01,9.929796562033039731e-01,1.300116524357465830e-01,2.508103414058230340e-01,4.748783072020328899e-01,4.545601913582337783e-01
2.822041413449984937e+00,7.620940014133576171e-33,3.892133167493742536e-11,2.284721582166511319e-11,2.186408095528002971e+00,5.125625688655832636e-04
1.930703871000246652e+00,1.655847285194323448e-01,3.177047232783685869e-26,6.956553227238330994e-34,5.994235325295189843e-90,5.814330718704739942e-01
8.044420530188111772e-06,5.203553790123727207e-01,2.304016388097828438e-01,2.666814450769818823e-01,2.175517921119782816e+00,5.233762954788232502e-01
2.658928117470074959e+00,3.021394682245978262e-51,2.017496200319699173e-01,1.925051906344562588e-10,6.151342863042192345e-09,3.330662304673475350e-19
7.909056476946330072e-01,2.282354538558435888e-24,8.114882972265194394e-02,9.100270299449382538e-02,1.744610699231148865e-01,1.170903300626911225e-01
8.369359264731371928e-01,1.482481832593073312e-01,3.497505585563792652e-02,1.306424502092323747e-01,2.818569983607658301e-16,1.195020102210199858e-01
4.230041170064903211e-01,2.746149645014236418e-01,2.969462479053597836e-01,6.785641025869666443e-01,1.074620306768009487e-01,2.882608535611370926e-02
2.621322431888615245e-01,3.606114944773500970e-29,1.209952887904673993e-02,6.995639795467342159e-01,2.721935066054340702e-50,1.160976864031402656e+00
8.491200437209365237e-01,3.672441898453423503e-01,1.028014675593336702e-01,3.884728754714236731e-02,1.557364096613490512e-01,2.472993252939271747e-01
8.863747513688609025e-01,1.687044188813759116e-01,1.365795555625252788e+00,5.924905794263812087e-44,1.289592955100059973e-02,3.758791423919625031e-04
4.517243005012953616e-01,2.231244442003620376e-01,4.153839606276739094e-01,1.737886465979726625e-01,1.655611942823683180e-01,1.065842240080814712e-01
1.021504050077115803e-38,5.393262795265968190e-45,1.718492062297602985e+00,1.461899537021035256e+00,8.437292155190086185e-02,3.904902474160172332e+00
2.130433866130232445e+00,1.597419182040484934e-32,1.716110812447771358e-25,7.389826293583002558e-24,2.316753846130529461e-39,3.428884108093093761e-37
9.205613132926902809e-02,6.199939118114083836e-09,1.497928051509018338e-04,5.365476922619921594e-12,2.857875837736995273e+00,2.531588359285533496e+00
2.170569618577353934e-23,2.793817551771621499e+00,4.848946811451475547e-01,4.729953590587080980e-01,4.681201523420848165e-01,9.706113321441370290e-02
